date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
03.9.2021,"330,00","340,00","330,00","339,27","2,19",10.810,3.667.530,TEL
02.9.2021,"330,00","340,00","330,00","331,99","-2,36",502,166.660,TEL
01.9.2021,"340,00",,,"340,00","0,00",0,0,TEL
31.8.2021,"340,00","340,00","340,00","340,00","1,41",200,68.000,TEL
30.8.2021,"340,00",,,"335,27","0,00",0,0,TEL
27.8.2021,"340,00",,,"335,27","0,00",0,0,TEL
26.8.2021,"340,00",,,"335,27","0,00",0,0,TEL
25.8.2021,"340,00","340,00","335,00","335,27","2,84",317,106.280,TEL
24.8.2021,"326,00","326,00","326,00","326,00","0,31",60,19.560,TEL
23.8.2021,"325,00","325,00","325,00","325,00","-0,30",484,157.300,TEL
20.8.2021,"326,00","326,00","325,00","325,99","0,93",535,174.403,TEL
19.8.2021,"323,00",,,"323,00","0,00",0,0,TEL
18.8.2021,"323,00",,,"323,00","0,00",0,0,TEL
17.8.2021,"323,00","323,00","323,00","323,00","0,62",200,64.600,TEL
16.8.2021,"321,00",,,"321,00","0,00",0,0,TEL
13.8.2021,"321,00",,,"321,00","0,00",0,0,TEL
12.8.2021,"321,00","321,00","321,00","321,00","-1,53",764,245.244,TEL
11.8.2021,"326,00","326,00","326,00","326,00","1,26",9.152,2.983.552,TEL
10.8.2021,"322,00",,,"321,95","0,00",0,0,TEL
09.8.2021,"322,00","325,00","320,00","321,95","-5,94",1.222,393.419,TEL
06.8.2021,"345,00",,,"342,28","0,00",0,0,TEL
05.8.2021,"345,00",,,"342,28","0,00",0,0,TEL
04.8.2021,"345,00",,,"342,28","0,00",0,0,TEL
03.8.2021,"345,00",,,"342,28","0,00",0,0,TEL
30.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
29.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
28.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
27.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
26.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
23.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
22.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
21.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
20.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
19.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
16.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
15.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
14.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
13.7.2021,"345,00",,,"342,28","0,00",0,0,TEL
12.7.2021,"345,00","345,00","340,00","342,28","-0,28",500,171.140,TEL
09.7.2021,"340,00","345,00","340,00","343,23","-0,51",1.581,542.640,TEL
08.7.2021,"345,00",,,"345,00","0,00",0,0,TEL
07.7.2021,"345,00","345,00","345,00","345,00","0,00",1.057,364.665,TEL
06.7.2021,"345,00","345,00","345,00","345,00","-0,77",3.488,1.203.360,TEL
05.7.2021,"349,00","349,00","345,00","347,69","-0,38",1.530,531.970,TEL
02.7.2021,"349,00","349,00","349,00","349,00","1,45",342,119.358,TEL
01.7.2021,"344,00",,,"344,00","0,00",0,0,TEL
30.6.2021,"344,00","344,00","344,00","344,00","-2,82",1.000,344.000,TEL
29.6.2021,"354,00",,,"354,00","0,00",0,0,TEL
28.6.2021,"354,00",,,"354,00","0,00",0,0,TEL
25.6.2021,"354,00",,,"354,00","0,00",0,0,TEL
24.6.2021,"354,00",,,"354,00","0,00",0,0,TEL
23.6.2021,"354,00","354,00","354,00","354,00","0,34",218,77.172,TEL
22.6.2021,"355,00","355,00","350,00","352,79","-0,62",340,119.950,TEL
21.6.2021,"355,00","355,00","355,00","355,00","8,90",10,3.550,TEL
17.6.2021,"329,00","329,00","326,00","326,00","-8,17",380.561,124.064.569,TEL
16.6.2021,"355,00",,,"355,00","0,00",0,0,TEL
15.6.2021,"355,00","355,00","355,00","355,00","0,26",200,71.000,TEL
14.6.2021,"355,00","355,00","354,00","354,09","1,17",600,212.455,TEL
11.6.2021,"350,00","350,00","350,00","350,00","-0,45",500,175.000,TEL
10.6.2021,"355,00",,,"351,57","0,00",0,0,TEL
09.6.2021,"355,00",,,"351,57","0,00",0,0,TEL
08.6.2021,"355,00",,,"351,57","0,00",0,0,TEL
07.6.2021,"355,00","355,00","350,00","351,57","0,45",1.589,558.650,TEL
04.6.2021,"350,00","350,00","350,00","350,00","0,00",495,173.250,TEL
03.6.2021,"350,00","350,00","350,00","350,00","-0,05",300,105.000,TEL
02.6.2021,"350,00","351,00","350,00","350,17","-0,18",1.715,600.550,TEL
01.6.2021,"350,00","352,00","350,00","350,80","-0,11",1.000,350.800,TEL
31.5.2021,"345,00",,,"351,20","0,00",0,0,TEL
28.5.2021,"345,00",,,"351,20","0,00",0,0,TEL
27.5.2021,"345,00",,,"351,20","0,00",0,0,TEL
26.5.2021,"345,00","355,00","345,00","351,20","1,66",1.709,600.195,TEL
25.5.2021,"330,00",,,"345,47","0,00",0,0,TEL
21.5.2021,"330,00",,,"345,47","0,00",0,0,TEL
20.5.2021,"330,00","350,00","330,00","345,47","1,61",2.295,792.850,TEL
19.5.2021,"340,00",,,"340,00","0,00",0,0,TEL
18.5.2021,"340,00",,,"340,00","0,00",0,0,TEL
17.5.2021,"340,00","340,00","340,00","340,00","1,09",300,102.000,TEL
14.5.2021,"340,00","340,00","330,00","336,34","2,13",1.351,454.400,TEL
12.5.2021,"330,00",,,"329,32","0,00",0,0,TEL
11.5.2021,"330,00","330,00","329,00","329,32","-0,21",807,265.760,TEL
10.5.2021,"330,00","330,00","330,00","330,00","1,20",70,23.100,TEL
07.5.2021,"326,00",,,"326,10","0,00",0,0,TEL
06.5.2021,"326,00",,,"326,10","0,00",0,0,TEL
05.5.2021,"326,00","330,00","326,00","326,10","-1,18",924,301.320,TEL
04.5.2021,"330,00",,,"330,00","0,00",0,0,TEL
29.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
28.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
27.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
26.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
23.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
22.4.2021,"330,00","330,00","330,00","330,00","0,00",300,99.000,TEL
21.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
20.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
19.4.2021,"330,00",,,"330,00","0,00",0,0,TEL
16.4.2021,"330,00","330,00","330,00","330,00","0,03",436,143.880,TEL
15.4.2021,"326,00",,,"329,89","0,00",0,0,TEL
14.4.2021,"326,00","330,00","326,00","329,89","-0,03",720,237.520,TEL
13.4.2021,"330,00","330,00","330,00","330,00","0,30",284,93.720,TEL
12.4.2021,"329,00",,,"329,00","0,00",0,0,TEL
09.4.2021,"329,00","329,00","329,00","329,00","0,00",932,306.628,TEL
08.4.2021,"329,00",,,"329,00","0,00",0,0,TEL
07.4.2021,"329,00","329,00","329,00","329,00","0,92",800,263.200,TEL
06.4.2021,"326,00",,,"326,00","0,00",0,0,TEL
05.4.2021,"326,00",,,"326,00","0,00",0,0,TEL
02.4.2021,"326,00",,,"326,00","0,00",0,0,TEL
01.4.2021,"326,00","326,00","326,00","326,00","-0,07",54,17.604,TEL
31.3.2021,"327,00",,,"326,24","0,00",0,0,TEL
30.3.2021,"327,00","327,00","326,00","326,24","-0,23",739,241.089,TEL
29.3.2021,"327,00",,,"327,00","0,00",0,0,TEL
26.3.2021,"327,00",,,"327,00","0,00",0,0,TEL
25.3.2021,"327,00",,,"327,00","0,00",0,0,TEL
24.3.2021,"327,00",,,"327,00","0,00",0,0,TEL
23.3.2021,"327,00","328,00","326,00","327,00","-0,30",425,138.975,TEL
22.3.2021,"328,00",,,"328,00","0,00",0,0,TEL
19.3.2021,"328,00",,,"328,00","0,00",0,0,TEL
18.3.2021,"328,00",,,"328,00","0,00",0,0,TEL
17.3.2021,"328,00",,,"328,00","0,00",0,0,TEL
16.3.2021,"328,00","328,00","328,00","328,00","0,12",238,78.064,TEL
15.3.2021,"328,00","328,00","327,00","327,61","0,80",510,167.080,TEL
12.3.2021,"325,00","325,00","325,00","325,00","0,01",300,97.500,TEL
11.3.2021,"320,00",,,"324,98","0,00",0,0,TEL
10.3.2021,"320,00",,,"324,98","0,00",0,0,TEL
09.3.2021,"320,00",,,"324,98","0,00",0,0,TEL
08.3.2021,"320,00",,,"324,98","0,00",0,0,TEL
05.3.2021,"320,00","325,00","320,00","324,98","-0,92",402,130.640,TEL
04.3.2021,"328,00",,,"328,00","0,00",0,0,TEL
03.3.2021,"328,00",,,"328,00","0,00",0,0,TEL
02.3.2021,"328,00","328,00","328,00","328,00","0,31",100,32.800,TEL
01.3.2021,"327,00",,,"327,00","0,00",0,0,TEL
26.2.2021,"327,00",,,"327,00","0,00",0,0,TEL
25.2.2021,"327,00",,,"327,00","0,00",0,0,TEL
24.2.2021,"327,00","327,00","327,00","327,00","-0,30",750,245.250,TEL
23.2.2021,"328,00",,,"328,00","0,00",0,0,TEL
22.2.2021,"328,00",,,"328,00","0,00",0,0,TEL
19.2.2021,"328,00","328,00","328,00","328,00","0,00",100,32.800,TEL
18.2.2021,"328,00",,,"328,00","0,00",0,0,TEL
17.2.2021,"328,00",,,"328,00","0,00",0,0,TEL
16.2.2021,"328,00",,,"328,00","0,00",0,0,TEL
15.2.2021,"328,00","328,00","328,00","328,00","0,92",205,67.240,TEL
12.2.2021,"325,00",,,"325,00","0,00",0,0,TEL
11.2.2021,"325,00","325,00","325,00","325,00","0,00",15,4.875,TEL
10.2.2021,"325,00",,,"325,00","0,00",0,0,TEL
09.2.2021,"325,00","325,00","325,00","325,00","0,37",380,123.500,TEL
08.2.2021,"325,00","325,00","320,00","323,81","-0,37",1.845,597.430,TEL
05.2.2021,"325,00",,,"325,00","0,00",0,0,TEL
04.2.2021,"325,00","325,00","325,00","325,00","0,06",100,32.500,TEL
03.2.2021,"325,00",,,"324,82","0,00",0,0,TEL
02.2.2021,"325,00","325,00","324,00","324,82","0,25",2.535,823.430,TEL
01.2.2021,"324,00",,,"324,00","0,00",0,0,TEL
29.1.2021,"324,00",,,"324,00","0,00",0,0,TEL
28.1.2021,"324,00","324,00","324,00","324,00","-1,22",1.048,339.552,TEL
27.1.2021,"328,00","328,00","328,00","328,00","2,19",175,57.400,TEL
26.1.2021,"323,00","323,00","320,00","320,98","0,62",215,69.010,TEL
25.1.2021,"319,00","319,00","319,00","319,00","0,00",150,47.850,TEL
22.1.2021,"319,00","319,00","319,00","319,00","-0,02",100,31.900,TEL
21.1.2021,"319,00","320,00","319,00","319,05","-0,09",472,150.593,TEL
20.1.2021,"317,00","320,00","317,00","319,34","0,56",483,154.240,TEL
18.1.2021,"318,00","318,00","315,00","317,56","0,18",1.148,364.564,TEL
15.1.2021,"317,00","317,00","317,00","317,00","0,57",350,110.950,TEL
14.1.2021,"317,00",,,"315,21","0,00",0,0,TEL
13.1.2021,"317,00","317,00","312,00","315,21","0,07",856,269.822,TEL
12.1.2021,"315,00",,,"315,00","0,00",0,0,TEL
11.1.2021,"315,00","315,00","315,00","315,00","-0,16",202,63.630,TEL
08.1.2021,"316,00","316,00","315,00","315,50","0,48",397,125.252,TEL
05.1.2021,"314,00",,,"314,00","0,00",0,0,TEL
04.1.2021,"314,00",,,"314,00","0,00",0,0,TEL
30.12.2020,"314,00",,,"314,00","0,00",0,0,TEL
29.12.2020,"314,00",,,"314,00","0,00",0,0,TEL
28.12.2020,"314,00","314,00","314,00","314,00","1,29",45,14.130,TEL
25.12.2020,"310,00","310,00","310,00","310,00","0,00",120,37.200,TEL
24.12.2020,"310,00","310,00","310,00","310,00","0,00",1.538,476.780,TEL
23.12.2020,"310,00","310,00","310,00","310,00","0,55",55,17.050,TEL
22.12.2020,"308,00",,,"308,29","0,00",0,0,TEL
21.12.2020,"308,00",,,"308,29","0,00",0,0,TEL
18.12.2020,"308,00",,,"308,29","0,00",0,0,TEL
17.12.2020,"308,00","309,00","308,00","308,29","1,75",1.441,444.253,TEL
16.12.2020,"303,00",,,"303,00","0,00",0,0,TEL
15.12.2020,"303,00","303,00","303,00","303,00","-1,62",20,6.060,TEL
14.12.2020,"308,00","308,00","308,00","308,00","0,65",700,215.600,TEL
11.12.2020,"306,00","306,00","306,00","306,00","-1,29",291,89.046,TEL
10.12.2020,"310,00",,,"310,00","0,00",0,0,TEL
09.12.2020,"310,00",,,"310,00","0,00",0,0,TEL
07.12.2020,"310,00","310,00","310,00","310,00","0,32",300,93.000,TEL
04.12.2020,"309,00",,,"309,00","0,00",0,0,TEL
03.12.2020,"309,00","309,00","309,00","309,00","0,00",600,185.400,TEL
02.12.2020,"309,00","309,00","309,00","309,00","0,62",500,154.500,TEL
01.12.2020,"308,00","308,00","307,00","307,09","0,13",440,135.120,TEL
30.11.2020,"307,00",,,"306,68","0,00",0,0,TEL
27.11.2020,"307,00","307,00","306,00","306,68","-0,75",736,225.716,TEL
26.11.2020,"309,00",,,"309,00","0,00",0,0,TEL
25.11.2020,"309,00",,,"309,00","0,00",0,0,TEL
24.11.2020,"309,00","309,00","309,00","309,00","0,00",1.475,455.775,TEL
23.11.2020,"309,00","309,00","309,00","309,00","0,32",1.300,401.700,TEL
20.11.2020,"308,00","308,00","308,00","308,00","0,15",900,277.200,TEL
19.11.2020,"308,00","308,00","307,00","307,55","2,52",906,278.642,TEL
18.11.2020,"300,00",,,"300,00","0,00",0,0,TEL
17.11.2020,"300,00",,,"300,00","0,00",0,0,TEL
16.11.2020,"300,00","300,00","300,00","300,00","-2,91",2.262,678.600,TEL
13.11.2020,"309,00",,,"309,00","0,00",0,0,TEL
12.11.2020,"309,00",,,"309,00","0,00",0,0,TEL
11.11.2020,"309,00","309,00","309,00","309,00","0,00",300,92.700,TEL
10.11.2020,"309,00","309,00","309,00","309,00","1,29",10,3.090,TEL
09.11.2020,"309,00",,,"305,06","0,00",0,0,TEL
06.11.2020,"309,00","309,00","305,00","305,06","-1,91",332,101.280,TEL
05.11.2020,"311,00",,,"311,00","0,00",0,0,TEL
04.11.2020,"311,00",,,"311,00","0,00",0,0,TEL
03.11.2020,"311,00","311,00","311,00","311,00","-0,64",35,10.885,TEL
02.11.2020,"313,00","313,00","313,00","313,00","0,00",10,3.130,TEL
30.10.2020,"313,00","313,00","313,00","313,00","-1,34",185,57.905,TEL
29.10.2020,"316,00",,,"317,26","0,00",0,0,TEL
28.10.2020,"316,00","318,00","316,00","317,26","-0,55",396,125.636,TEL
27.10.2020,"319,00",,,"319,00","0,00",0,0,TEL
26.10.2020,"319,00",,,"319,00","0,00",0,0,TEL
22.10.2020,"319,00",,,"319,00","0,00",0,0,TEL
21.10.2020,"319,00","319,00","319,00","319,00","-0,31",25,7.975,TEL
20.10.2020,"320,00","320,00","320,00","320,00","0,63",17,5.440,TEL
19.10.2020,"318,00",,,"318,00","0,00",0,0,TEL
16.10.2020,"318,00","318,00","318,00","318,00","0,47",5.830,1.853.940,TEL
15.10.2020,"317,00",,,"316,50","0,00",0,0,TEL
14.10.2020,"317,00","317,00","316,00","316,50","0,48",600,189.900,TEL
13.10.2020,"315,00","315,00","315,00","315,00","-1,56",925,291.375,TEL
09.10.2020,"320,00",,,"320,00","0,00",0,0,TEL
08.10.2020,"320,00",,,"320,00","0,00",0,0,TEL
07.10.2020,"320,00",,,"320,00","0,00",0,0,TEL
06.10.2020,"320,00",,,"320,00","0,00",0,0,TEL
05.10.2020,"320,00",,,"320,00","0,00",0,0,TEL
02.10.2020,"320,00",,,"320,00","0,00",0,0,TEL
01.10.2020,"320,00","320,00","320,00","320,00","0,63",795,254.400,TEL
30.9.2020,"318,00",,,"318,00","0,00",0,0,TEL
29.9.2020,"318,00",,,"318,00","0,00",0,0,TEL
28.9.2020,"318,00","318,00","318,00","318,00","-0,27",560,178.080,TEL
25.9.2020,"318,00",,,"318,85","0,00",0,0,TEL
24.9.2020,"318,00",,,"318,85","0,00",0,0,TEL
23.9.2020,"318,00","319,00","318,00","318,85","-0,09",609,194.181,TEL
22.9.2020,"320,00",,,"319,15","0,00",0,0,TEL
21.9.2020,"320,00",,,"319,15","0,00",0,0,TEL
18.9.2020,"320,00","320,00","317,00","319,15","0,68",1.027,327.763,TEL
17.9.2020,"317,00","317,00","317,00","317,00","0,00",622,197.174,TEL
16.9.2020,"317,00",,,"317,00","0,00",0,0,TEL
15.9.2020,"317,00","317,00","317,00","317,00","0,27",50,15.850,TEL
14.9.2020,"315,00","317,00","315,00","316,14","-0,90",875,276.625,TEL
11.9.2020,"319,00","319,00","319,00","319,00","-0,15",167,53.273,TEL
10.9.2020,"317,00","320,00","317,00","319,48","0,47",3.633,1.160.661,TEL
09.9.2020,"318,00","318,00","318,00","318,00","0,00",20,6.360,TEL
