date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
14.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
13.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
10.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
09.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
08.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
07.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
06.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
03.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
02.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
01.2.2023,"399,00",,,"399,00","0,00",0,0,CEVI
31.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
30.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
27.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
26.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
25.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
24.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
23.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
20.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
18.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
17.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
16.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
13.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
12.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
11.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
10.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
09.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
05.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
04.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
03.1.2023,"399,00",,,"399,00","0,00",0,0,CEVI
29.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
28.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
27.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
26.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
23.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
22.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
21.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
20.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
19.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
16.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
15.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
14.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
13.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
12.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
09.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
07.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
06.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
05.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
02.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
01.12.2022,"399,00",,,"399,00","0,00",0,0,CEVI
30.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
29.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
28.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
25.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
24.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
23.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
22.11.2022,"399,00",,,"399,00","0,00",0,0,CEVI
21.11.2022,"399,00","399,00","399,00","399,00","-0,25",115,45.885,CEVI
18.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
02.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.11.2022,"400,00",,,"400,00","0,00",0,0,CEVI
31.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
19.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
06.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.10.2022,"400,00",,,"400,00","0,00",0,0,CEVI
30.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
29.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
23.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
22.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
19.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
06.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
02.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.9.2022,"400,00",,,"400,00","0,00",0,0,CEVI
31.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
30.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
29.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
24.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
23.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
22.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
19.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.8.2022,"400,00",,,"400,00","0,00",0,0,CEVI
29.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
22.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
19.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
06.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.7.2022,"400,00",,,"400,00","0,00",0,0,CEVI
30.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
29.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
24.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
23.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
22.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
06.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
02.6.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.6.2022,"400,00","400,00","400,00","400,00","0,00",65,26.000,CEVI
31.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
30.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
23.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
19.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
06.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.5.2022,"400,00",,,"400,00","0,00",0,0,CEVI
29.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.4.2022,"400,00","400,00","400,00","400,00","0,00",115,46.000,CEVI
21.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
19.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
06.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.4.2022,"400,00",,,"400,00","0,00",0,0,CEVI
31.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
30.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
29.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
24.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
23.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
22.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
02.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.3.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
24.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
23.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
22.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
16.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
15.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
09.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
08.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
07.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.2.2022,"400,00","400,00","400,00","400,00","0,00",1.311,524.400,CEVI
02.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
01.2.2022,"400,00",,,"400,00","0,00",0,0,CEVI
31.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
28.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
27.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
26.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
25.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
24.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
21.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
20.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
18.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
17.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
14.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
13.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
12.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
11.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
10.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
05.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
04.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
03.1.2022,"400,00",,,"400,00","0,00",0,0,CEVI
30.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
29.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
28.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
27.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
24.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
23.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
22.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
21.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
20.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
17.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
16.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
15.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
14.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
13.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
10.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
09.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
07.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
06.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
03.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
02.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
01.12.2021,"400,00",,,"400,00","0,00",0,0,CEVI
30.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
29.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
26.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
25.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
24.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
23.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
22.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
19.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
18.11.2021,"400,00","400,00","400,00","400,00","0,00",27,10.800,CEVI
17.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
16.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
15.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
12.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
11.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
10.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
09.11.2021,"400,00","400,00","400,00","400,00","0,00",804,321.600,CEVI
08.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
05.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
04.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
03.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
02.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
01.11.2021,"400,00",,,"400,00","0,00",0,0,CEVI
29.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
28.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
27.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
26.10.2021,"400,00","400,00","400,00","400,00","0,00",125,50.000,CEVI
25.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
22.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
21.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
20.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
19.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
18.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
15.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
14.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
13.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
12.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
08.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
07.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
06.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
05.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
04.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
01.10.2021,"400,00",,,"400,00","0,00",0,0,CEVI
30.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
29.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
28.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
27.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
24.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
23.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
22.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
21.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
20.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
17.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
16.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
15.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
14.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
13.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
10.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
09.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
07.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
06.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
03.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
02.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
01.9.2021,"400,00",,,"400,00","0,00",0,0,CEVI
31.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
30.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
27.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
26.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
25.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
24.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
23.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
20.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
19.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
18.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
17.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
16.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
13.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
12.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
11.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
10.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
09.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
06.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
05.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
04.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
03.8.2021,"400,00",,,"400,00","0,00",0,0,CEVI
30.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
29.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
28.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
27.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
26.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
23.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
22.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
21.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
20.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
19.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
16.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
15.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
14.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
13.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
12.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
09.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
08.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
07.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
06.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
05.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
02.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
01.7.2021,"400,00",,,"400,00","0,00",0,0,CEVI
30.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
29.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
28.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
25.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
24.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
23.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
22.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
21.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
17.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
16.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
15.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
14.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
11.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
10.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
09.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
08.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
07.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
04.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
03.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
02.6.2021,"400,00","400,00","400,00","400,00","0,00",100,40.000,CEVI
01.6.2021,"400,00",,,"400,00","0,00",0,0,CEVI
31.5.2021,"400,00","400,00","400,00","400,00","0,00",50,20.000,CEVI
28.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
27.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
26.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
25.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
21.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
20.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
19.5.2021,"400,00","400,00","400,00","400,00","0,00",100,40.000,CEVI
18.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
17.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
14.5.2021,"400,00",,,"400,00","0,00",0,0,CEVI
